0.107,-2.189,0.392,7
0.0371,-19.998,0.467,7
0.0388,-5.846,0.5,7
0.0435,-10.759,0.682,7
0.0378,-5.12,0.583,7
0.0258,-7.314,0.666,7
0.0394,-11.229,0.362,7
0.0756,-4.373,0.463,7
0.0292,-5.318,0.44,7
0.0633,-4.348,0.578,7
0.0362,-4.756,0.457,7
0.305,-7.981,0.604,7
0.0427,-5.009,0.774,7
0.0363,-7.63,0.478,7
0.0387,-4.358,0.58,7
0.0522,-5.453,0.484,7
0.0341,-5.875,0.36,7
0.0554,-10.068,0.564,7
0.0836,-3.551,0.608,7
0.034,-7.317,0.598,7
0.0519,-6.15,0.533,7
0.0279,-9.211,0.598,7
0.0813,-4.252,0.585,7
0.033,-9.271,0.414,7
0.0404,-7.998,0.341,7
0.0309,-8.559,0.569,7
0.0479,-4.807,0.285,7
0.0682,-9.779,0.798,7
0.054,-5.997,0.344,7
0.0779,-4.369,0.641,7
0.405,-11.6,0.412,7
0.0727,-7.485,0.623,7
0.0337,-5.142,0.322,7
0.0293,-19.429,0.495,7
0.114,-3.757,0.656,7
0.096,-7.813,0.39,7
0.18,-5.758,0.292,7
0.0754,-8.789,0.21,7
0.133,-3.729,0.408,7
0.0263,-7.996,0.537,7
0.0525,-3.368,0.538,7
0.103,-2.313,0.491,7
0.0279,-12.878,0.643,7
0.0384,-7.946,0.297,7
0.032,-3.113,0.765,7
0.0353,-14.178,0.519,7
0.0779,-4.369,0.641,7
0.473,-2.318,0.252,7
0.0413,-7.25,0.501,7
0.0412,-6.814,0.335,7
0.0294,-9.205,0.486,7
0.0337,-9.337,0.493,7
0.0309,-8.559,0.569,7
0.0287,-7.634,0.272,7
0.0323,-7.596,0.548,7
0.044,-5.214,0.441,7
0.0784,-4.227,0.544,7
0.0335,-6.472,0.466,7
0.031,-6.849,0.404,7
0.0464,-13.059,0.414,7
0.148,-5.434,0.428,7
0.0304,-9.161,0.662,7
0.0239,-9.044,0.583,7
0.07,-7.668,0.435,7
0.0681,-7.43,0.481,7
0.11,-5.985,0.633,7
0.0897,-7.335,0.519,7
0.106,-3.869,0.435,7
0.0531,-6.686,0.524,7
0.0569,-5.381,0.562,7
0.0392,-13.395,0.676,7
0.0262,-4.797,0.618,7
0.0372,-8.349,0.61,7
0.0615,-3.262,0.508,7
0.116,-6.465,0.743,7
0.039,-6.821,0.74,7
0.0291,-7.604,0.282,7
0.0342,-4.798,0.632,7
0.0685,-4.03,0.469,7
0.0417,-10.921,0.521,7
0.0304,-7.832,0.59,7
0.0368,-11.104,0.423,7
0.04,-7.091,0.663,7
0.0276,-5.263,0.601,7
0.028,-5.888,0.523,7
0.0302,-4.345,0.651,7
0.0983,-7.456,0.344,7
0.109,-3.152,0.551,7
0.0536,-14.262,0.32,7
0.0624,-6.237,0.438,7
0.0373,-14.672,0.537,7
0.0318,-15.886,0.422,7
0.0377,-12.259,0.482,7
0.038,-7.767,0.739,7
0.143,-4.523,0.502,7
0.0288,-8.873,0.439,7
0.0617,-7.054,0.374,7
0.0504,-6.947,0.569,7
0.0504,-5.115,0.801,7
0.0423,-10.74,0.679,7
0.0435,-5.638,0.383,7
0.0247,-5.652,0.53,7
0.0381,-3.985,0.62,7
0.0375,-7.292,0.317,7
0.0394,-9.507,0.699,7
0.0315,-5.98,0.528,7
0.12,-3.339,0.501,7
0.0299,-13.893,0.501,7
0.0722,-4.471,0.404,7
0.0345,-8.347,0.494,7
0.236,-4.18,0.687,7
0.242,-7.175,0.673,7
0.0299,-6.14,0.533,7
0.045,-7.821,0.517,7
0.0579,-4.096,0.417,7
0.0344,-4.874,0.519,7
0.0363,-6.542,0.578,7
0.0366,-5.516,0.621,7
0.0321,-9.166,0.419,7
0.102,-5.721,0.37,7
0.057,-4.907,0.509,7
0.053,-5.281,0.723,7
0.0735,-2.56,0.552,7
0.108,-2.469,0.575,7
0.0727,-3.724,0.471,7
0.129,-7.318,0.285,7
0.0344,-6.158,0.584,7
0.0336,-4.876,0.458,7
0.405,-11.6,0.412,7
0.0347,-8.911,0.54,7
0.0371,-5.641,0.631,7
0.0338,-4.054,0.509,7
0.0469,-5.336,0.495,7
0.0669,-5.188,0.249,7
0.0779,-7.273,0.709,7
0.0246,-8.303,0.571,7
0.0284,-13.441,0.563,7
0.0323,-7.596,0.548,7
0.0396,-3.826,0.492,7
0.0685,-10.972,0.397,7
0.0461,-9.803,0.445,7
0.0451,-6.83,0.484,7
0.029,-10.057,0.307,7
0.0342,-11.563,0.407,7
0.0418,-4.906,0.654,7
0.0279,-7.215,0.577,7
0.12,-8.851,0.632,7
0.0859,-3.632,0.548,7
0.0362,-5.078,0.354,7
0.0302,-14.227,0.37,7
0.135,-4.612,0.502,7
0.072,-9.801,0.613,7
0.0932,-4.46,0.357,7
0.0511,-6.198,0.443,7
0.105,-3.341,0.51,7
0.0377,-8.821,0.277,7
0.0856,-5.007,0.428,7
0.0592,-11.592,0.243,7
0.0567,-7.51,0.343,7
0.0379,-5.391,0.444,7
0.043,-5.34,0.462,7
0.236,-9.114,0.388,7
0.0664,-3.387,0.434,7
0.0295,-5.051,0.666,7
0.0275,-7.445,0.639,7
0.193,-3.629,0.177,7
0.0295,-5.782,0.584,7
0.0426,-3.075,0.593,7
0.0577,-6.765,0.514,7
0.0754,-9.069,0.42,7
0.0425,-3.078,0.534,7
0.0623,-6.143,0.677,7
0.041,-6.445,0.415,7
0.193,-6.419,0.457,7
0.0598,-3.995,0.591,7
0.027,-8.948,0.287,7
0.0715,-5.154,0.58,7
0.0754,-10.971,0.691,7
0.0892,-2.954,0.533,7
0.184,-7.291,0.412,7
0.0829,-4.61,0.639,7
0.0727,-7.999,0.267,7
0.0735,-3.677,0.517,7
0.113,-2.733,0.184,7
0.0355,-5.749,0.485,7
0.149,-3.968,0.51,7
0.0306,-6.839,0.664,7
0.12,-5.805,0.684,7
0.0319,-7.417,0.477,7
0.087,-15.493,0.299,7
0.162,-7.615,0.543,7
0.232,-17.601,0.417,7
0.0419,-6.258,0.395,7
0.0906,-2.75,0.52,7
0.0952,-4.299,0.785,7
0.0523,-5.321,0.277,7
0.0665,-2.087,0.6,7
0.0987,-3.72,0.426,7
0.0256,-11.782,0.419,7
0.0551,-5.349,0.532,7
0.0372,-9.935,0.515,7
0.0329,-6.01,0.654,7
0.0557,-8.43,0.573,7
0.0578,-3.829,0.735,7
0.0386,-3.942,0.552,7
0.148,-3.755,0.49,7
0.0582,-5.301,0.676,7
0.0282,-8.662,0.616,7
0.0527,-8.666,0.455,7
0.0783,-4.496,0.587,7
0.133,-2.115,0.405,7
0.0417,-11.881,0.391,7
0.185,-5.554,0.449,7
0.0281,-9.367,0.322,7
0.0418,-4.013,0.536,7
0.0721,-7.136,0.262,7
0.0294,-13.048,0.62,7
0.0432,-4.548,0.355,7
0.0291,-5.92,0.564,7
0.041,-8.137,0.433,7
0.0265,-14.918,0.439,7
0.0288,-7.564,0.699,7
0.0343,-9.965,0.226,7
0.0579,-5.709,0.522,7
0.0365,-8.043,0.493,7
0.0671,-4.527,0.569,7
0.0709,-6.562,0.381,7
0.0728,-16.724,0.773,7
0.0482,-4.534,0.236,7
0.145,-12.049,0.458,7
0.0323,-13.037,0.663,7
0.09,-4.49,0.334,7
0.0474,-6.462,0.435,7
0.0284,-5.205,0.502,7
0.0375,-13.023,0.462,7
0.408,-2.441,0.473,7
0.0372,-6.638,0.429,7
0.259,-4.714,0.58,7
0.0271,-7.365,0.401,7
0.0272,-14.336,0.431,7
0.0286,-5.708,0.545,7
0.0978,-4.903,0.731,7
0.0349,-9.22,0.47,7
0.0356,-7.098,0.482,7
0.0914,-5.602,0.343,7
0.0323,-8.227,0.54,7
0.0901,-9.799,0.631,7
0.0535,-7.661,0.558,7
0.0943,-6.237,0.572,7
0.112,-5.284,0.278,7
0.0479,-5.576,0.442,7
0.0425,-7.957,0.613,7
0.0573,-7.927,0.482,7
0.0778,-2.991,0.433,7
0.101,-7.649,0.359,7
0.0248,-7.306,0.374,7
0.389,-6.662,0.214,7
0.0327,-3.674,0.445,7
0.132,-5.757,0.441,7
0.146,-4.281,0.364,7
0.0791,-3.881,0.179,7
0.0253,-5.475,0.674,7
0.0344,-5.603,0.493,7
0.0687,-4.649,0.122,7
0.122,-5.191,0.242,7
0.0308,-3.864,0.783,7
0.0377,-8.821,0.277,7
0.358,-8.905,0.618,7
0.0676,-6.903,0.674,7
0.0288,-11.1,0.473,7
0.0384,-5.609,0.479,7
0.0835,-6.793,0.526,7
0.0344,-6.158,0.584,7
0.0367,-5.866,0.559,7
0.0754,-8.8,0.22,7
0.0401,-3.051,0.92,7
0.0804,-6.061,0.706,7
0.034,-18.304,0.541,7
0.0276,-8.574,0.579,7
0.0799,-4.564,0.392,7
0.0449,-13.622,0.391,7
0.0383,-4.557,0.547,7
0.0308,-3.864,0.783,7
0.0541,-7.078,0.621,7
0.0393,-6.504,0.565,7
0.0573,-5.828,0.323,7
0.0366,-10.594,0.432,7
0.0316,-5.242,0.588,7
0.046,-4.581,0.546,7
0.028,-9.461,0.291,7
0.0284,-11.653,0.489,7
0.028,-11.101,0.466,7
0.0314,-6.576,0.64,7
0.0363,-5.969,0.567,7
0.223,-6.396,0.652,7
0.0541,-8.126,0.65,7
0.0317,-9.451,0.457,7
0.0283,-11.205,0.339,7
0.053,-9.733,0.456,7
0.149,-7.653,0.459,7
0.0452,-19.407,0.668,7
0.0342,-7.907,0.503,7
0.0303,-5.857,0.487,7
0.0615,-5.765,0.536,7
0.0442,-7.683,0.393,7
0.033,-4.365,0.544,7
0.041,-5.373,0.35,7
0.031,-5.74,0.721,7
0.0368,-8.662,0.525,7
0.0453,-8.19,0.526,7
0.0289,-7.533,0.59,7
0.0308,-9.297,0.509,7
0.049,-6.06,0.428,7
0.174,-7.276,0.22,7
0.0676,-4.391,0.609,7
0.0407,-5.959,0.556,7
0.0292,-7.3,0.653,7
0.0268,-6.595,0.552,7
0.0494,-5.235,0.568,7
0.09,-2.152,0.579,7
0.0638,-4.856,0.47,7
0.207,-10.088,0.769,7
0.0517,-6.493,0.471,7
0.0737,-2.232,0.371,7
0.0873,-4.237,0.389,7
0.0541,-2.491,0.429,7
0.0775,-4.046,0.602,7
0.0352,-8.367,0.489,7
0.0459,-3.369,0.385,7
0.0377,-8.821,0.277,7
0.0539,-6.121,0.429,7
0.0402,-8.917,0.738,7
0.0351,-12.779,0.369,7
0.0466,-10.897,0.585,7
0.073,-3.853,0.411,7
0.109,-16.729,0.575,7
0.0649,-3.278,0.502,7
0.0476,-9.919,0.666,7
0.0318,-5.706,0.381,7
0.0901,-6.165,0.429,7
0.0853,-7.519,0.594,7
0.027,-9.587,0.551,7
0.0839,-2.929,0.633,7
0.0554,-10.068,0.564,7
0.0313,-6.617,0.593,7
0.172,-7.017,0.367,7
0.0559,-5.586,0.484,7
0.0701,-6.729,0.426,7
0.0393,-7.275,0.575,7
0.0415,-5.274,0.705,7
0.0323,-5.571,0.533,7
0.0292,-15.026,0.648,7
0.0297,-7.953,0.547,7
0.0767,-6.038,0.414,7
0.0644,-4.913,0.402,7
0.0521,-3.641,0.468,7
0.0419,-7.905,0.364,7
0.0415,-5.38,0.201,7
0.0319,-6.977,0.59,7
0.0837,-3.777,0.603,7
0.0277,-5.585,0.618,7
0.0362,-3.498,0.572,7
0.0639,-5.008,0.417,7
0.0367,-11.58,0.652,7
0.0472,-12.883,0.394,7
0.0252,-7.861,0.511,7
0.0494,-4.591,0.369,7
0.0731,-4.525,0.629,7
0.0799,-7.828,0.726,7
0.0256,-12.146,0.505,7
0.0338,-12.402,0.504,7
0.0489,-5.747,0.635,7
0.109,-6.972,0.323,7
0.0687,-6.858,0.346,7
0.0337,-6.845,0.737,7
0.116,-5.919,0.339,7
0.0273,-10.427,0.68,7
0.026,-4.203,0.448,7
0.0464,-4.643,0.367,7
0.0419,-6.161,0.438,7
0.0395,-3.261,0.542,7
0.212,-2.448,0.257,7
0.0435,-9.256,0.385,7
0.0534,-7.239,0.571,7
0.0359,-3.323,0.652,7
0.139,-6.123,0.538,7
0.104,-7.286,0.864,7
0.15,-3.287,0.38,7
0.0719,-4.174,0.381,7
0.0336,-4.876,0.458,7
0.0354,-8.791,0.572,7
0.0504,-5.914,0.671,7
0.061,-8.132,0.308,7
0.5,-7.358,0.476,7
0.0367,-4.606,0.556,7
0.105,-19.351,0.302,7
0.0666,-3.408,0.581,7
0.0303,-2.801,0.658,7
0.0985,-0.19,0.383,7
0.0355,-5.318,0.42,7
0.0417,-9.973,0.329,7
0.0306,-15.012,0.583,7
0.126,-4.054,0.238,7
0.0302,-12.092,0.691,7
0.132,-4.838,0.468,7
0.039,-17.892,0.377,7
0.0275,-4.481,0.6,7
0.0393,-11.913,0.533,7
0.0526,-8.812,0.52,7
0.0936,-3.363,0.393,7
0.0644,-3.994,0.516,7
0.0278,-10.654,0.255,7
0.0246,-6.921,0.612,7
0.0389,-6.008,0.572,7
0.0551,-12.151,0.751,7
0.177,-6.679,0.818,7
0.036,-3.887,0.638,7
0.0548,-2.277,0.444,7
0.0286,-8.408,0.387,7
0.051,-3.346,0.528,7
0.0983,-3.682,0.389,7
0.0664,-8.11,0.543,7
0.0464,-4.994,0.447,7
0.0338,-4.777,0.464,7
0.0439,-3.803,0.388,7
0.0348,-4.622,0.389,7
0.0289,-5.983,0.606,7
0.0345,-5.131,0.797,7
0.0323,-6.306,0.594,7
0.0366,-11.786,0.71,7
0.0753,-5.05,0.539,7
0.0505,-5.875,0.568,7
0.0505,-8.708,0.565,7
0.0863,-3.654,0.5,7
0.0378,-17.592,0.274,7
0.0346,-2.939,0.38,7
0.0284,-3.192,0.51,7
0.0412,-12.767,0.306,7
0.0291,-9.865,0.535,7
0.0326,-10.846,0.468,7
0.029,-9.936,0.448,7
0.0315,-5.176,0.385,7
0.0579,-2.689,0.475,7
0.13,-3.796,0.637,7
0.0507,-8.926,0.52,7
0.0384,-7.946,0.297,7
0.0411,-7.081,0.524,7
0.043,-3.58,0.599,7
0.0495,-15.521,0.815,7
0.0531,-5.957,0.366,7
0.116,-3.675,0.344,7
0.0855,-3.435,0.613,7
0.0515,-4.995,0.562,7
0.159,-5.142,0.686,7
0.111,-6.855,0.534,7
0.0278,-7.987,0.676,7
0.0426,-13.997,0.443,7
0.0679,-1.884,0.139,7
0.0348,-8.994,0.404,7
0.0459,-3.501,0.5,7
0.0306,-4.535,0.606,7
0.03,-15.776,0.456,7
0.121,-3.878,0.539,7
0.034,-6.442,0.595,7
0.0313,-5.39,0.572,7
0.0426,-3.479,0.573,7
0.0356,-8.89,0.543,7
0.0326,-7.911,0.595,7
0.0328,-11.473,0.39,7
0.065,-11.546,0.367,7
0.0649,-8.288,0.529,7
0.0283,-11.729,0.55,7
0.0344,-16.682,0.287,7
0.0366,-5.516,0.621,7
0.0287,-7.634,0.272,7
0.0621,-5.101,0.454,7
0.0347,-4.905,0.622,7
0.0405,-6.949,0.487,7
0.068,-6.598,0.282,7
0.029,-5.548,0.622,7
0.0305,-6.799,0.527,7
0.0317,-9.011,0.366,7
0.12,-4.563,0.525,7
0.0465,-6.551,0.472,7
0.207,-3.837,0.156,7
0.0378,-3.439,0.545,7
0.0535,-4.138,0.595,7
0.0367,-5.541,0.413,7
0.0359,-3.13,0.465,7
0.0398,-9.756,0.423,7
0.0392,-4.302,0.543,7
0.0518,-5.721,0.501,7
0.0313,-3.212,0.301,7
0.0427,-11.166,0.48,7
0.0531,-6.489,0.591,7
0.0351,-7.067,0.53,7
0.0299,-8.518,0.254,7
0.0324,-5.627,0.464,7
0.0348,-4.262,0.639,7
0.0377,-10.566,0.382,7
0.0282,-5.224,0.731,7
0.033,-14.495,0.301,7
0.0258,-8.97,0.538,7
0.0424,-7.714,0.269,7
0.0309,-5.274,0.589,7
0.0483,-6.286,0.714,7
0.0285,-10.385,0.655,7
0.066,-5.459,0.593,7
0.0339,-12.453,0.346,7
0.0468,-5.343,0.42,7
0.0853,-7.519,0.594,7
0.0975,-7.872,0.688,7
0.0345,-7.586,0.635,7
0.0337,-4.203,0.523,7
0.0896,-4.975,0.545,7
0.0373,-8.386,0.318,7
0.0654,-8.104,0.314,7
0.0297,-13.817,0.646,7
0.104,-3.084,0.292,7
0.0302,-12.356,0.64,7
0.0787,-7.246,0.679,7
0.0636,-4.314,0.315,7
0.0392,-3.274,0.353,7
0.051,-9.087,0.674,7
0.125,-3.314,0.466,7
0.0504,-5.914,0.671,7
0.0298,-4.792,0.526,7
0.0311,-7.085,0.78,7
0.0455,-3.405,0.604,7
0.0573,-4.749,0.475,7
0.104,-3.876,0.31,7
0.0271,-7.496,0.741,7
0.0339,-7.577,0.518,7
0.0644,-4.441,0.392,7
0.0355,-6.473,0.694,7
0.125,-4.975,0.583,7
0.0377,-3.626,0.462,7
0.0333,-5.812,0.505,7
0.0282,-14.723,0.579,7
0.0251,-8.366,0.63,7
0.0309,-5.439,0.459,7
0.0886,-5.154,0.71,7
0.0399,-3.005,0.434,7
0.0926,-9.267,0.464,7
0.0885,-7.989,0.471,7
0.0693,-5.838,0.528,7
0.0551,-4.842,0.447,7
0.0488,-3.104,0.73,7
0.109,-6.321,0.531,7
0.0505,-2.92,0.47,7
0.0686,-3.786,0.541,7
0.028,-7.06,0.587,7
0.0898,-5.417,0.499,7
0.0779,-3.699,0.574,7
0.0512,-7.761,0.494,7
0.0253,-4.835,0.589,7
0.0446,-5.317,0.482,7
0.0458,-2.962,0.54,7
0.0356,-4.19,0.535,7
0.0382,-5.462,0.366,7
0.0498,-10.13,0.613,7
0.0545,-11.458,0.393,7
0.116,-10.018,0.67,7
0.0399,-3.943,0.582,7
0.0284,-9.272,0.561,7
0.224,-9.937,0.545,7
0.144,-4.588,0.614,7
0.0853,-7.519,0.594,7
0.145,-8.805,0.834,7
0.0362,-4.975,0.639,7
0.0268,-7.611,0.457,7
0.186,-8.7,0.746,7
0.0777,-6.6,0.626,7
0.145,-4.591,0.472,7
0.0799,-7.828,0.726,7
0.0565,-4.714,0.566,7
0.0442,-6.222,0.618,7
0.0465,-6.551,0.472,7
0.0435,-7.96,0.676,7
0.038,-8.998,0.248,7
0.0347,-5.152,0.442,7
0.097,-2.641,0.229,7
0.0266,-6.484,0.634,7
0.221,-3.412,0.316,7
0.0342,-7.231,0.802,7
0.0439,-3.886,0.679,7
0.0292,-11.068,0.547,7
0.0519,-4.925,0.472,7
0.0661,-3.91,0.587,7
0.0355,-13.993,0.424,7
0.0292,-2.796,0.524,7
0.034,-12.197,0.446,7
0.0407,-12.927,0.689,7
0.126,-5.801,0.465,7
0.0336,-4.569,0.54,7
0.0461,-6.322,0.233,7
0.0363,-3.537,0.473,7
0.052,-4.127,0.607,7
0.14,-3.586,0.372,7
0.0465,-5.116,0.333,7
0.189,-6.214,0.42,7
0.0435,-5.638,0.383,7
0.0378,-10.961,0.38,7
0.0589,-3.241,0.375,7
0.0296,-10.801,0.433,7
0.0302,-6.606,0.466,7
0.0315,-8.445,0.427,7
0.0762,-3.942,0.392,7
0.0282,-8.833,0.479,7
0.0374,-13.029,0.555,7
0.0268,-9.499,0.423,7
0.0461,-5.053,0.633,7
0.0459,-13.496,0.559,7
0.0333,-5.35,0.523,7
0.0373,-8.666,0.51,7
0.0567,-3.622,0.578,7
0.0351,-7.067,0.53,7
0.0482,-5.513,0.529,7
0.224,-9.937,0.545,7
0.0985,-6.447,0.288,7
0.027,-6.857,0.328,7
0.081,-6.971,0.465,7
0.129,-5.445,0.677,7
0.0319,-10.403,0.501,7
0.257,-3.882,0.315,7
0.0276,-9.744,0.828,7
0.0317,-6.986,0.591,7
0.027,-12.175,0.557,7
0.0247,-6.196,0.514,7
0.0593,-4.671,0.578,7
0.145,-3.22,0.542,7
0.0316,-3.709,0.608,7
0.0613,-3.974,0.416,7
0.0269,-7.29,0.673,7
0.0945,-4.652,0.417,7
0.03,-10.258,0.671,7
0.0537,-3.094,0.285,7
0.0413,-10.549,0.669,7
0.142,-4.189,0.253,7
0.254,-5.913,0.533,7
0.0606,-9.454,0.765,7
0.0551,-9.066,0.281,7
0.0576,-4.826,0.15,7
0.0808,-6.441,0.573,7
0.03,-4.235,0.857,7
0.0514,-2.611,0.451,7
0.0454,-5.642,0.441,7
0.0902,-5.501,0.37,7
0.0675,-6.835,0.387,7
0.0504,-9.939,0.594,7
0.0308,-7.819,0.481,7
0.0377,-7.596,0.487,7
0.0378,-3.092,0.557,7
0.0483,-11.887,0.477,7
0.0849,-10.309,0.504,7
0.0363,-2.632,0.67,7
0.113,-1.742,0.323,7
0.0278,-9.686,0.615,7
0.0417,-9.973,0.329,7
0.128,-2.82,0.323,7
0.0483,-5.103,0.473,7
0.0792,-8.189,0.653,7
0.0331,-4.03,0.617,7
0.0607,-5.4,0.45,7
0.0293,-10.572,0.656,7
0.039,-5.284,0.609,7
0.0581,-4.497,0.852,7
0.102,-3.866,0.478,7
0.0715,-7.062,0.559,7
0.0555,-8.676,0.326,7
0.047,-9.313,0.39,7
0.0501,-7.94,0.479,7
0.04,-6.251,0.278,7
0.0445,-11.698,0.587,7
0.03,-4.991,0.195,7
0.0324,-5.627,0.464,7
0.0362,-4.756,0.457,7
0.0326,-6.954,0.585,7
0.144,-2.626,0.633,7
0.259,-5.361,0.491,7
0.216,-4.279,0.167,7
0.0435,-3.562,0.294,7
0.0363,-8.718,0.416,7
0.0326,-5.267,0.392,7
0.0459,-3.049,0.344,7
0.0873,-8.924,0.542,7
0.0475,-3.733,0.54,7
0.0278,-8.522,0.539,7
0.106,-3.604,0.419,7
0.0272,-12.503,0.551,7
0.0451,-8.76,0.453,7
0.0322,-5.874,0.537,7
0.067,-5.511,0.685,7
0.0534,-4.606,0.422,7
0.0374,-7.211,0.536,7
0.0494,-6.046,0.272,7
0.0876,-4.045,0.445,7
0.0731,-5.002,0.368,7
0.0545,-6.815,0.526,7
0.0285,-14.793,0.423,7
0.0781,-5.958,0.78,7
0.272,-6.622,0.458,7
0.0423,-7.166,0.357,7
0.0309,-6.231,0.54,7
0.0721,-2.948,0.365,7
0.0351,-7.067,0.53,7
0.028,-8.582,0.477,7
0.034,-12.197,0.446,7
0.054,-5.746,0.662,7
0.12,-10.279,0.366,7
0.0292,-10.767,0.524,7
0.0998,-5.906,0.654,7
0.0975,-4.199,0.27,7
0.0306,-4.756,0.635,7
0.034,-8.656,0.374,7
0.0443,-5.463,0.68,7
0.0503,-4.015,0.362,7
0.101,-4.854,0.51,7
0.162,-7.615,0.543,7
0.0552,-10.283,0.256,7
0.0539,-6.121,0.429,7
0.0431,-18.166,0.566,7
0.0339,-5.764,0.587,7
0.121,-6.058,0.477,7
0.0592,-3.715,0.272,7
0.0567,-4.212,0.398,7
0.196,-3.421,0.523,7
0.0594,-6.05,0.473,7
0.0422,-5.739,0.607,7
0.0583,-6.015,0.348,7
0.0371,-6.98,0.752,7
0.0492,-11.941,0.24,7
0.0276,-5.477,0.614,7
0.12,-7.486,0.358,7
0.0451,-6.83,0.484,7
0.0339,-12.049,0.338,7
0.0805,-3.126,0.459,7
0.097,-3.057,0.247,7
0.0664,-4.126,0.183,7
0.035,-3.804,0.555,7
0.0323,-7.754,0.66,7
0.15,-8.201,0.46,7
0.0265,-12.855,0.632,7
0.0539,-2.122,0.627,7
0.0377,-4.754,0.686,7
0.0344,-11.274,0.652,7
0.109,-3.92,0.367,7
0.0351,-7.067,0.53,7
0.0304,-6.873,0.52,7
0.0965,-8.744,0.822,7
0.0348,-4.262,0.639,7
0.0324,-11.384,0.421,7
0.0318,-14.955,0.605,7
0.0283,-6.964,0.526,7
0.0513,-3.765,0.446,7
0.0322,-6.429,0.541,7
0.0374,-5.046,0.452,7
0.0318,-10.33,0.324,7
0.0442,-3.577,0.54,7
0.0323,-5.433,0.58,7
0.161,-2.716,0.386,7
0.0284,-6.189,0.465,7
0.124,-10.179,0.572,7
0.0846,-2.532,0.385,7
0.0308,-3.864,0.783,7
0.101,-13.432,0.338,7
0.0521,-4.054,0.517,7
0.049,-5.07,0.383,7
0.0336,-4.569,0.54,7
0.0405,-9.168,0.456,7
0.0296,-9.055,0.373,7
0.0714,-5.938,0.351,7
0.0257,-8.693,0.475,7
0.0414,-5.137,0.506,7
0.0292,-12.714,0.522,7
0.0394,-2.485,0.416,7
0.0321,-7.445,0.606,7
0.07,-6.872,0.581,7
0.0354,-4.494,0.389,7
0.0399,-5.618,0.543,7
0.044,-4.698,0.367,7
0.0632,-4.88,0.615,7
0.0774,-2.433,0.318,7
0.0431,-4.04,0.433,7
0.0315,-13.262,0.315,7
0.0278,-6.257,0.511,7
0.0448,-4.599,0.554,7
0.0362,-4.26,0.572,7
0.085,-2.882,0.612,7
0.0683,-7.452,0.438,7
0.0454,-2.714,0.552,7
0.0368,-13.362,0.564,7
0.0417,-9.132,0.504,7
0.0418,-4.981,0.376,7
0.0277,-10.205,0.527,7
0.0327,-6.66,0.58,7
0.121,-12.425,0.452,7
0.0432,-7.34,0.754,7
0.0399,-3.435,0.33,7
0.0414,-10.658,0.642,7
0.0291,-6.11,0.643,7
0.0636,-10.153,0.426,7
0.0284,-8.049,0.539,7
0.0435,-8.721,0.464,7
0.0328,-9.249,0.817,7
0.0466,-8.195,0.436,7
0.0448,-9.212,0.602,7
0.0271,-5.218,0.55,7
0.0324,-11.384,0.421,7
0.483,-10.878,0.28,7
0.031,-3.251,0.538,7
0.071,-6.355,0.567,7
0.0645,-2.008,0.404,7
0.0399,-6.882,0.571,7
0.0384,-12.59,0.684,7
0.0832,-2.283,0.471,7
0.0845,-8,0.202,7
0.0307,-20.046,0.57,7
0.102,-4.115,0.593,7
0.0407,-9.76,0.502,7
0.0563,-5.201,0.39,7
0.0287,-7.021,0.309,7
0.036,-7.34,0.645,7
0.0987,-19.689,0.491,7
0.0295,-14.677,0.586,7
0.036,-7.34,0.645,7
0.0448,-3.398,0.43,7
0.138,-10.241,0.728,7
0.0477,-5.193,0.374,7
0.0389,-7.373,0.525,7
0.0341,-5.721,0.637,7
0.0299,-8.039,0.377,7
0.167,-5.259,0.274,7
0.0376,-8.284,0.5,7
0.0425,-7.957,0.613,7
0.049,-11.339,0.268,7
0.0821,-8.868,0.423,7
0.0276,-10.051,0.5,7
0.0796,-11.494,0.33,7
0.0296,-9.142,0.633,7
0.032,-9.326,0.594,7
0.0701,-5.387,0.404,7
0.0408,-6.681,0.52,7
0.0274,-4.53,0.56,7
0.0604,-4.056,0.41,7
0.0876,-5.545,0.725,7
0.027,-9.484,0.579,7
0.038,-6.237,0.377,7
0.0399,-6.475,0.582,7
0.0396,-3.826,0.492,7
0.0522,-5.173,0.511,7
0.0469,-4.876,0.39,7
0.201,-5.424,0.453,7
0.0514,-7.34,0.651,7
0.0575,-2.651,0.362,7
0.0456,-5.992,0.332,7
0.179,-9.652,0.541,7
0.0521,-3.581,0.17,7
0.0353,-5.627,0.551,7
0.0929,-4.129,0.508,7
0.0379,-5.505,0.415,7
0.0338,-7.89,0.723,7
0.0794,-6.481,0.336,7
0.0668,-6.524,0.339,7
0.0709,-5.674,0.575,7
0.0729,-3.415,0.305,7
0.0294,-6.659,0.427,7
0.0521,-3.628,0.673,7
0.0243,-7.681,0.533,7
0.0392,-7.15,0.318,7
0.0696,-8.553,0.588,7
0.0589,-6.492,0.536,7
0.0482,-9.771,0.654,7
0.062,-8.048,0.464,7
0.028,-7.261,0.618,7
0.0437,-2.36,0.556,7
0.054,-5.653,0.542,7
0.043,-9.177,0.284,7
0.0329,-13.804,0.387,7
0.138,-3.632,0.378,7
0.0552,-10.283,0.256,7
0.187,-2.365,0.44,7
0.0675,-3.499,0.506,7
0.047,-8.635,0.23,7
0.0832,-2.283,0.471,7
0.0258,-5.584,0.603,7
0.0426,-6.947,0.767,7
0.0876,-5.545,0.725,7
